time,true_distance,dist_drone_to_beacon,dist_beacon_to_drone
27.450697000000012,2.6071954408325424,2.734072808361744,2.461678745920369
27.452678000000013,2.6071954408325424,2.6225284699273557,2.66401855604541
27.454707000000006,2.606491971757003,2.598603884748096,2.516320938917982
27.45664,2.606491971757003,2.707159550211945,2.6284545150968546
27.458704999999988,2.606491971757003,2.5938724568627376,2.569658997818032
27.460601000000004,2.6044919367471993,2.6755961192785143,2.66469230176483
27.462591999999994,2.6044919367471993,2.6029731314139037,2.6083883023725813
27.464627999999998,2.6044919367471993,2.577417378760542,2.565551692347006
27.466771,2.6039617275709124,2.5474012533840513,2.6529461786364337
27.46859899999999,2.6039617275709124,2.6412100270109846,2.6238227988445857
27.470505999999993,2.602531433601795,2.616098037403304,2.4996208114779996
27.472488000000006,2.602531433601795,2.6516876408841976,2.52702302839669
27.474516,2.602531433601795,2.610865744600489,2.683049267873302
27.47644300000001,2.60186714121797,2.5944517364997117,2.501700931317218
27.478517000000004,2.60186714121797,2.612742064387239,2.6286906792219624
27.480419000000005,2.60186714121797,2.5874504685849997,2.559258508690103
27.48239800000001,2.6013028557009172,2.5469852663890165,2.589956468002017
27.484434999999998,2.6013028557009172,2.554766504939361,2.6047856712708524
27.48659,2.6013028557009172,2.548794018833676,2.5874131411750714
27.488412000000004,2.600819586718267,2.6488421231529196,2.6400709488634013
27.490318999999992,2.600819586718267,2.537980223532891,2.687710158972075
27.492307000000004,2.600067315243018,2.662692805340322,2.6323258407922574
27.494324999999996,2.600067315243018,2.632978112936408,2.6739657570166977
27.49625799999999,2.600067315243018,2.6792648545796167,2.534497503357985
27.498308,2.6004712952243976,2.583797497404486,2.5406536111965643
27.50021900000001,2.6004712952243976,2.597005352537147,2.5826439539097477
27.50220000000001,2.6004712952243976,2.5822765503341034,2.6177677813599343
27.504232999999992,2.600586654642828,2.6638622099213833,2.645944556540651
27.506390000000003,2.600586654642828,2.5844033474897623,2.5639262837132955
27.508227999999995,2.600586654642828,2.5835144157011625,2.515191224344375
27.510123,2.600362501806587,2.541347347353018,2.499194784478751
27.512109000000002,2.600362501806587,2.6150460344372286,2.6318435196773025
27.514147,2.600362501806587,2.7172898877611003,2.6251669680401784
27.51606499999999,2.6006437690108335,2.6472901089752177,2.5323219367746357
27.518126000000002,2.6006437690108335,2.5601294287125125,2.5279146728571553
27.520028000000003,2.600423880301673,2.6700931802004844,2.5359797710800325
27.522009000000004,2.600423880301673,2.561873752446805,2.59696253600932
27.524043999999996,2.600423880301673,2.677194962601862,2.604349180320266
27.526208000000004,2.600310739361105,2.630108758306327,2.6083468122787767
27.52801999999999,2.600310739361105,2.571944655011342,2.682183921481023
27.529932999999993,2.600310739361105,2.613036055263276,2.6721655809697276
27.53191300000001,2.5993194503318113,2.571166805210772,2.5398481982596097
27.533943,2.5993194503318113,2.5894269999814985,2.6500765983795613
27.535889000000005,2.5993194503318113,2.6719462671060543,2.6098516702383177
27.537924999999994,2.5985748177675965,2.491853900143999,2.5782612729356225
27.539837000000013,2.5985748177675965,2.6052344630510933,2.6148758959582477
27.541818999999997,2.597787860237389,2.652576611971131,2.6075336349834934
27.543847000000007,2.597787860237389,2.5585567064174275,2.629337124869095
27.54601900000001,2.597787860237389,2.5287057210948807,2.62854916166919
27.547829999999998,2.5960343200094482,2.6446062829609094,2.65353218781126
27.549741000000004,2.5960343200094482,2.5687463605848677,2.643287890799659
27.551722000000005,2.5960343200094482,2.6639363671375316,2.5766916020671777
27.553751,2.594594748400832,2.5943868216367547,2.54758606504333
27.555685000000004,2.594594748400832,2.5418190650988826,2.592399700946511
27.557759999999995,2.594594748400832,2.6414825054918714,2.5790339437256837
27.559649999999998,2.593667634386904,2.6335419199058894,2.510599907006677
27.561636,2.593667634386904,2.6409074011049998,2.578402151171869
27.563663999999996,2.5930539163916015,2.532056970685589,2.585609368678644
27.56582600000001,2.5930539163916015,2.566279497677412,2.6518152220115
27.567639000000007,2.5930539163916015,2.5808994973114574,2.6032686729379746
27.569555,2.592523650832726,2.5481396358009003,2.6871344952474288
27.571531,2.592523650832726,2.617982278039174,2.692066881233248
27.573562000000003,2.592523650832726,2.6667038357912403,2.5636032039176455
27.575492000000004,2.5922108439971665,2.610692286155627,2.594214127450524
27.57754599999999,2.5922108439971665,2.6209750095148787,2.6717239407717
27.57945499999999,2.5931256815632278,2.6053505037914215,2.5881746731745015
27.58143599999999,2.5931256815632278,2.5290700780478317,2.663830743959264
27.583464999999997,2.5931256815632278,2.649924033649528,2.595864372611787
27.585630000000002,2.5927564473229014,2.656169538705695,2.6058130944158724
27.587457000000008,2.5927564473229014,2.5328527691434437,2.5661410855451674
27.58935900000001,2.5927564473229014,2.5882061717410325,2.6512017348484322
27.59134000000001,2.592906152590029,2.646328793183654,2.6100646002648116
27.593369000000003,2.592906152590029,2.6559658276468725,2.5329270024183876
27.595301999999997,2.592906152590029,2.5488810176673207,2.589876163202939
27.59736300000001,2.592560593416645,2.6175456008846925,2.586790167585512
27.599263999999998,2.592560593416645,2.6388068809540233,2.5593054851668144
27.601245,2.592560593416645,2.5869671603540283,2.6730887386981657
27.60327300000001,2.5923956925215985,2.6243273696577853,2.486238595324558
27.605432999999998,2.5923956925215985,2.604989774086831,2.5837284689339373
27.607282000000005,2.5923956925215985,2.567744461474692,2.67473144911552
27.609166999999992,2.5916834800587147,2.57892649284282,2.5704402811224947
27.61114899999999,2.5916834800587147,2.6271488774755345,2.5517287330137997
27.613178000000012,2.590702806510472,2.5816114888255335,2.6176100789645362
27.61511099999999,2.590702806510472,2.518344199919804,2.5069212792928823
27.617162,2.590702806510472,2.638599012715966,2.7265111230107397
27.619077999999995,2.5896995052153375,2.6290767478468795,2.565762621128114
27.621053999999994,2.5896995052153375,2.581020329723873,2.684352305633324
27.623083,2.5896995052153375,2.5679577520700136,2.4827447403059653
27.62524299999999,2.5883004696907697,2.541485977389143,2.523532991195063
27.627089000000005,2.5883004696907697,2.57010883054412,2.527667440811996
27.628989999999995,2.5883004696907697,2.4754421448802253,2.5871174435897375
27.630966000000008,2.586017739099674,2.530727157604159,2.5285151820238383
27.632990999999997,2.586017739099674,2.4930841088230355,2.5560178232523123
27.63492,2.586017739099674,2.681057416239501,2.5301383236399837
27.636981999999996,2.5850927624375877,2.5655928242158965,2.638907163250963
27.638881000000005,2.5850927624375877,2.440957626285509,2.6192237352741
27.640862000000006,2.583920408206397,2.648839088318389,2.6667791216145424
27.642891999999996,2.583920408206397,2.5628904250465827,2.4587571234285455
27.645056000000004,2.583920408206397,2.644999025138815,2.599785823535527
27.646883999999993,2.5832128125131293,2.556969107060982,2.574050502743303
27.64879100000001,2.5832128125131293,2.535092986006715,2.50301663033238
27.650776,2.5832128125131293,2.608563696593588,2.6216281658844545
27.652795000000005,2.582569513795458,2.6072806469024337,2.6483446076588475
27.654728999999996,2.582569513795458,2.54907038217226,2.5679776271895647
27.65679500000001,2.582569513795458,2.592557700432954,2.576068296784035
27.658689000000003,2.5832655985447768,2.5624499656633017,2.5588542896375284
27.660671,2.5832655985447768,2.586972111112721,2.624526359939614
27.662701000000006,2.582878494118556,2.6263021864809577,2.5660988475558835
27.664865999999996,2.582878494118556,2.523840608754633,2.557161732046443
27.666685000000008,2.582878494118556,2.5721033969456317,2.5975911382807952
27.66859800000001,2.5835492388838817,2.599771146106087,2.582433498608656
27.670583999999998,2.5835492388838817,2.570915816176636,2.586839941278138
27.672615,2.5835492388838817,2.5677325619829325,2.62163941119207
27.674545000000002,2.583155482051778,2.5840207172699152,2.6717437462404665
27.676607999999995,2.583155482051778,2.479215194334173,2.6202923836506153
27.678507999999987,2.583155482051778,2.578681014802317,2.542856028326271
27.680488999999987,2.5834259637949244,2.5346454885000003,2.5563218473355467
27.682519000000006,2.5834259637949244,2.5274406443525645,2.6941671838784553
27.684672999999997,2.5824510682244366,2.532720584771979,2.559227667604845
27.68650300000001,2.5824510682244366,2.5257552208397867,2.517710641698787
27.688409999999998,2.5824510682244366,2.598653588621507,2.502429585981398
27.690400000000004,2.5814392390350336,2.5584912682068883,2.476329321649323
27.692422999999998,2.5814392390350336,2.5497546340550894,2.4773228266658487
27.694346000000003,2.5814392390350336,2.5029731924786,2.6749007824828133
27.696407,2.5799103274504827,2.6506756852223363,2.6084414899209314
27.69830799999999,2.5799103274504827,2.5491404254209966,2.5831798203124925
27.700291,2.5799103274504827,2.475457041325042,2.50737721136189
27.702321000000005,2.578757949288775,2.5517479777666727,2.554601709042191
27.704488999999988,2.578757949288775,2.6981357413687754,2.62599940694787
27.706310999999992,2.578757949288775,2.597660383674207,2.555526406256232
27.708216999999998,2.5760920811968213,2.5988880834267545,2.6973226384133238
27.710196000000003,2.5760920811968213,2.554787122114336,2.5961429678061356
27.712223,2.5747921909955105,2.687301840268291,2.6041303947182994
27.714154999999998,2.5747921909955105,2.5172301863662034,2.568704332594422
27.716216999999993,2.5747921909955105,2.629469614730706,2.5919537177173027
27.718116000000002,2.5735625448436927,2.6122847924871277,2.564267729832486
27.720098,2.5735625448436927,2.6279549094878147,2.5730954529109678
27.722126999999993,2.5735625448436927,2.5704069846674664,2.5685474285217804
27.724290000000003,2.57265127580845,2.5968744581691907,2.5550580413615753
27.726110999999996,2.57265127580845,2.4551111743423606,2.6334032869854447
27.728030999999994,2.57265127580845,2.6628032283514718,2.6263459829245868
27.73000799999999,2.5716954872166573,2.6065209938584926,2.593702226991727
27.73203800000001,2.5716954872166573,2.6483953227694697,2.5703818440291313
27.733966000000002,2.5721429189747202,2.5214062360449763,2.5938331229813962
27.736016,2.5721429189747202,2.711010531182464,2.5688105464746407
27.737925999999995,2.5721429189747202,2.5152550304891723,2.571481010247458
27.739906999999995,2.5718617498955307,2.645513655231582,2.5533875881784596
27.74193599999999,2.5718617498955307,2.5746398983618506,2.556871557381053
27.744095999999992,2.5718617498955307,2.588282422590629,2.5347406495424933
27.745922999999998,2.57175505942099,2.5915142934636948,2.5047813661791745
27.747835000000002,2.57175505942099,2.5994296797408034,2.548112720445081
27.749817,2.57175505942099,2.5695499213417223,2.517767564572807
27.751838999999997,2.5715570542173714,2.599128944366759,2.580071351147257
27.75377600000001,2.5715570542173714,2.4635934918719817,2.5968915821736847
27.75583799999999,2.572079349654057,2.484943977111132,2.639968338962196
27.757735000000004,2.572079349654057,2.609330299036477,2.6600906865139127
27.759716000000004,2.572079349654057,2.5164620060681187,2.5800749560747462
27.761744999999998,2.5712256089237533,2.525033013212732,2.643800425293075
27.763905,2.5712256089237533,2.634412559434726,2.556517869074677
27.765731999999993,2.5712256089237533,2.6148763731078564,2.569444907928001
27.767638999999996,2.5701492735693985,2.6008310225232747,2.5564999554900205
27.769623000000003,2.5701492735693985,2.5458383346150333,2.5658049742891196
27.771659000000007,2.5701492735693985,2.579020780939472,2.438622042400916
27.773591000000003,2.5687489365382294,2.579848830252653,2.623364785465102
27.775648999999994,2.5687489365382294,2.515062393177138,2.522250238716189
27.777548000000003,2.5673941496503834,2.6270022154336607,2.537673137098202
27.779527999999992,2.5673941496503834,2.6574496612198972,2.6020136771379834
27.781556000000002,2.5673941496503834,2.48316080742245,2.6102581586667983
27.783717000000003,2.5650288392446607,2.570541141176441,2.4622631672320257
27.785543999999994,2.5650288392446607,2.536471218650897,2.5421243275374046
27.78744799999999,2.5650288392446607,2.5939939390509354,2.4447280115969527
27.789432999999995,2.5631266982731704,2.5441829387732087,2.5684313229314912
27.79146500000001,2.5631266982731704,2.6400983418019193,2.60557407404211
27.793390999999993,2.5631266982731704,2.6042963751529418,2.491303620160579
27.795464000000003,2.561671426751715,2.6648917630445954,2.623857583282596
27.79735399999999,2.561671426751715,2.5132302361012346,2.5222185785993974
27.799341000000005,2.561671426751715,2.47337536525711,2.6024773443653677
27.801364999999997,2.5605052323409376,2.5899598383492894,2.496626279725704
27.803527999999993,2.5605052323409376,2.6309982388807334,2.515735663607885
27.805359000000003,2.5593866488605292,2.539521233817739,2.5419821535752596
27.807260000000007,2.5593866488605292,2.5278179855566174,2.5013240436890296
27.809241000000007,2.5593866488605292,2.536103228901694,2.555977753730316
27.811276999999997,2.5595478137578396,2.648554777389887,2.489814539879012
27.813208999999993,2.5595478137578396,2.4669445091662294,2.485359656580369
27.815254000000003,2.5595478137578396,2.562041214016146,2.568059431377224
27.817164,2.559468278305183,2.5895140970375605,2.574102459835148
27.819145,2.559468278305183,2.5458361224168176,2.536210644702224
27.821183999999995,2.559468278305183,2.523879732097044,2.6496149738227364
27.823331000000003,2.558746567741621,2.449930852404014,2.551570920043505
27.825161,2.558746567741621,2.5673187459985445,2.5240044049859436
27.827078000000007,2.558746567741621,2.569821671507058,2.5245449304752645
27.829048000000007,2.5589618691432428,2.5764159472494716,2.5148807685872505
27.831089,2.5589618691432428,2.501003695912152,2.623508172225833
27.833014,2.5589618691432428,2.5558533137558337,2.5945200972905162
27.835073,2.5590594730762333,2.5673052502071916,2.61290187661882
27.836973000000008,2.5590594730762333,2.5454952373728035,2.5967839010906864
27.838963,2.5587957849709744,2.4789549986751847,2.5131848298003288
27.84098000000001,2.5587957849709744,2.5948015398472406,2.5934794789378532
27.843144000000002,2.5587957849709744,2.575922976030324,2.6009745237429973
27.844966000000007,2.5574749744880085,2.593546376039947,2.5729827801562712
27.846872999999995,2.5574749744880085,2.650879962460034,2.6320518652341365
27.848856999999988,2.5574749744880085,2.5086382818046657,2.5647027417270665
27.85089,2.5566588844744906,2.524960345699976,2.635103147742406
27.852831000000002,2.5566588844744906,2.449989151954962,2.5417298373053696
27.854876999999995,2.5554318786595345,2.538531254557634,2.5134508123234864
27.856783,2.5554318786595345,2.54231463257695,2.4947485944237897
27.85876199999999,2.5554318786595345,2.5956948643613806,2.564332083325506
27.86078899999999,2.553943679574261,2.5178801813010114,2.5271689153556514
27.862948999999993,2.553943679574261,2.6476409845986657,2.5019454850511513
27.864773000000007,2.553943679574261,2.6658267835225598,2.66845071716334
27.866693000000005,2.5514148392415943,2.5067160476111576,2.552083325320541
27.868665,2.5514148392415943,2.5624348331912343,2.590992011962689
27.870693999999993,2.5514148392415943,2.5018525054977143,2.497199644464226
27.872625000000006,2.549804066080226,2.47534836025808,2.519516386420167
27.874687,2.549804066080226,2.5530106600533378,2.520401412224216
27.87659899999999,2.549804066080226,2.550592063355735,2.544131406605781
27.87856800000001,2.5485654761178567,2.606769876660695,2.5177646307934856
27.880598,2.5485654761178567,2.5333597360379105,2.510293148348012
27.882759,2.5478285894201793,2.526171392002577,2.5784475958557236
27.884582,2.5478285894201793,2.5548238619791985,2.55778597201545
27.88649200000001,2.5478285894201793,2.569813729094443,2.5546348978515625
27.888472999999998,2.5471510603243086,2.6119429612551346,2.5551784505598167
27.890503000000002,2.5471510603243086,2.595320396945104,2.5122011871344063
27.892451,2.5471510603243086,2.584014880124057,2.437072234098999
27.894494,2.5474019243909227,2.598769222118977,2.572080229673626
27.896407000000004,2.5474019243909227,2.5394284293956124,2.4760639464563945
27.898386999999992,2.5467461308122497,2.5686346801173277,2.487878577557054
27.900416999999997,2.5467461308122497,2.5006591282092274,2.4688989869178743
27.902572999999997,2.5467461308122497,2.5443250064899052,2.430152683113783
27.904395,2.5467363150420983,2.503976149744644,2.5328537489608176
27.906302000000004,2.5467363150420983,2.5149080176609537,2.4837373158416596
27.908281999999993,2.5467363150420983,2.5350697158464306,2.4892648561300015
27.910311,2.5470927095984837,2.513679899457377,2.5304917103474676
27.91225099999999,2.5470927095984837,2.5019859548715875,2.570259708410281
27.914308999999996,2.5470927095984837,2.556526545022046,2.485707537379124
27.916204999999998,2.5470675486730614,2.608719748530865,2.576303580801132
27.918186999999996,2.5470675486730614,2.562905237934746,2.536477473715319
27.920224999999995,2.5470675486730614,2.5353839097475044,2.510800448519948
27.922379999999997,2.546299576226227,2.5266646822316936,2.63748394232232
27.924200000000006,2.546299576226227,2.55223182458885,2.565543569284292
27.926121000000002,2.546299576226227,2.5993247433083475,2.536710166585577
27.928090000000005,2.544576976711382,2.599676050201653,2.4816335845262043
27.930119999999995,2.544576976711382,2.544041465129788,2.557311095488242
27.932053000000003,2.543968910977942,2.407144130581544,2.595234503228763
27.93411000000001,2.543968910977942,2.5420922654660667,2.498319959503944
27.936014000000007,2.543968910977942,2.646620452247378,2.5712191659444
27.937995000000008,2.5428041644299673,2.5005179149220345,2.5424918925358475
27.940024,2.5428041644299673,2.5689248516517025,2.5174990098668326
27.942191,2.5428041644299673,2.508324293110183,2.5746254509838997
27.944007000000006,2.5409211523405504,2.5534664874714865,2.485485415599036
27.945920000000008,2.5409211523405504,2.5581462481919,2.6078903877637134
27.947903000000004,2.5396566706749164,2.4625631511917887,2.483328174177907
27.94992899999999,2.5396566706749164,2.549349872268364,2.5858121820597932
27.951867,2.5396566706749164,2.634215573581295,2.5566267198727854
27.953938,2.538471542969592,2.550106061764272,2.6388394810118534
27.955837999999993,2.538471542969592,2.544021868985634,2.5235855166028807
27.957805,2.538471542969592,2.486962434070678,2.587117498677028
27.959841000000004,2.5375311121393915,2.5304312365606134,2.452647553395629
27.961996000000006,2.5375311121393915,2.5356250465151704,2.501433084222894
27.96382900000001,2.5375311121393915,2.494167410095456,2.550139166752426
27.965729000000003,2.537093680494585,2.5721773002266657,2.573062687243565
27.967708999999992,2.537093680494585,2.513165779606208,2.554975616847845
27.96974699999999,2.5374461878316708,2.5441043773828382,2.608490951726612
27.971670999999994,2.5374461878316708,2.5665268896130558,2.5361106173355568
27.973733000000003,2.5374461878316708,2.592545232736167,2.528379974437664
27.975636,2.5374461878316708,2.5666938212226413,2.6124076760605153
27.977612,2.536917175834219,2.592866130141739,2.473666493789275
27.979642000000005,2.536917175834219,2.4905261016449214,2.5111181011385852
27.98180200000001,2.5374473111096307,2.5046777593694,2.5442474097750485
27.983627000000006,2.5374473111096307,2.5535726246762955,2.5881520081040055
27.985537,2.5374473111096307,2.5321095922402628,2.5595858859003577
27.987515999999992,2.5375794176003827,2.5589455963549224,2.450978473999353
27.989546999999995,2.5375794176003827,2.514092160943843,2.5559131062000473
27.99148999999999,2.5375794176003827,2.5636053330976396,2.5671877506362066
27.993540000000003,2.5378770567346236,2.578138556746818,2.594357725918513
27.995456999999995,2.5378770567346236,2.5020798138172764,2.5745170721968265
27.997423000000005,2.5368713047467146,2.5334077940727444,2.5648108231538376
27.999450000000003,2.5368713047467146,2.5964257891012967,2.4309249334439
28.00161099999999,2.5368713047467146,2.5317141424741005,2.536692720267631
28.003435999999986,2.536504275927584,2.4900104276507853,2.4405443793109813
28.005345999999996,2.536504275927584,2.536468771821873,2.5309922461891974
28.007326000000013,2.536504275927584,2.401119192771686,2.4928210966300104
28.009356000000004,2.535074736236457,2.5408104678129417,2.5057196851080272
28.011296999999992,2.535074736236457,2.634167801600461,2.552156668226541
28.013340000000007,2.535074736236457,2.5879728361702634,2.52241497305401
28.01525300000001,2.534184322581787,2.5683156446127997,2.4930648330151417
28.017243999999998,2.534184322581787,2.592418035221574,2.4129888821807355
28.019263000000002,2.534184322581787,2.533691335243725,2.6029731189400693
28.021421999999994,2.532941049520242,2.5456155730248065,2.565216364886031
28.023244,2.532941049520242,2.5409069593717617,2.570936069426262
28.025159999999993,2.5310545147049313,2.6201120316062805,2.421877657506415
28.027134999999994,2.5310545147049313,2.638463518663956,2.4890361589166914
28.029164,2.5310545147049313,2.6129031881225937,2.534495941343968
28.031096999999995,2.530232725513061,2.442181803639796,2.5309680305605133
28.033167999999996,2.530232725513061,2.4896854488090185,2.535180762531528
28.035058999999997,2.530232725513061,2.538484349253566,2.503320998889485
28.037049000000003,2.52945280841376,2.521280928996376,2.5955975540995797
28.03906899999999,2.52945280841376,2.5520191066772755,2.560382641156157
28.041239999999995,2.52945280841376,2.5151396880080292,2.619156843928486
28.043062,2.529363459408154,2.6243872081082964,2.552182266781036
28.04496299999999,2.529363459408154,2.435639287257519,2.579373976195971
28.046954000000007,2.529363459408154,2.4927933833211253,2.453572520217053
28.04897300000001,2.52984298225884,2.495569314124896,2.597404676535692
28.050914,2.52984298225884,2.5748981172907266,2.4594987800495014
28.052963,2.529853890263484,2.5059527234183334,2.543241769176936
28.054867999999992,2.529853890263484,2.5827485882754266,2.5011834023974497
28.056852,2.529853890263484,2.513561885418828,2.5845842118701725
28.058878,2.530154869970852,2.5092231108515173,2.5077154806904858
28.061037000000006,2.530154869970852,2.466144781231937,2.565701622966587
28.062876999999993,2.530154869970852,2.46149231977217,2.4527087832380103
28.064771999999998,2.530737929143941,2.5097492476995322,2.5689875381140146
28.06675400000001,2.530737929143941,2.533776966858115,2.560679719551747
28.06878199999999,2.530680979993607,2.4698361812276244,2.5288196718556395
28.07072,2.530680979993607,2.5977359016645387,2.621980165402649
28.072786,2.530680979993607,2.5427747062122563,2.608472964667143
28.074682000000003,2.530063434577527,2.5248981141685607,2.5815304010091187
28.076673000000007,2.530063434577527,2.6204345139263054,2.5311762008908616
28.078686999999995,2.530063434577527,2.5823014303440637,2.4699040263253633
28.080856000000004,2.52925828520713,2.448109621792141,2.544633548256208
28.082680000000003,2.52925828520713,2.51604185572034,2.549966196580514
28.084587000000006,2.52925828520713,2.506623156621242,2.5321610575214026
28.086564000000003,2.528590831421984,2.489262420802884,2.49511422664888
28.088594000000008,2.528590831421984,2.5842771603812063,2.529364425730274
28.090525000000007,2.5276732711285566,2.615952714900116,2.560142448547266
28.092576,2.5276732711285566,2.5518800305995786,2.4982842752915846
28.094485000000013,2.5276732711285566,2.565998089403348,2.6056801559389555
28.096466,2.5263960581064397,2.677933639863395,2.499422033421764
28.098498,2.5263960581064397,2.4924763884239916,2.60607607487042
28.10065500000001,2.5263960581064397,2.5265135107255956,2.531769297842164
28.102478999999995,2.5251706826255966,2.472313171273115,2.4697206046155227
28.104390000000002,2.5251706826255966,2.607608892487104,2.599519961955476
28.106371000000003,2.5251706826255966,2.5346061309826857,2.5539759709137333
28.108399,2.524158284645363,2.548616012465714,2.535997668398446
28.110333000000004,2.524158284645363,2.542437869392915,2.4809180791570737
28.112411,2.524158284645363,2.472709164236868,2.5666985530089645
28.114292999999996,2.5235505492663712,2.5260927910858855,2.559033700399266
28.116284,2.5235505492663712,2.535777841888781,2.5767155367028005
28.118318999999993,2.5235505492663712,2.533697944165122,2.537029004771876
28.120465000000003,2.5235969616986527,2.4908392715851964,2.5379327859903196
28.122289000000002,2.5235969616986527,2.418479092097005,2.470778507481756
28.124201000000006,2.5244997139136034,2.485386991194313,2.4568039082031645
28.126185999999997,2.5244997139136034,2.595773874938606,2.4981256826640936
28.12820899999999,2.5244997139136034,2.4981037205255654,2.4716201955108232
28.130142999999997,2.5244412609278983,2.54112113238253,2.554199307675167
28.13219399999999,2.5244412609278983,2.498798954005421,2.6142158630515513
28.134113000000006,2.5244412609278983,2.554522212558886,2.5980545547611396
28.136083000000006,2.5251967251120546,2.5165978058333414,2.5095312094855955
28.138120000000008,2.5251967251120546,2.488505225477779,2.4708869603886554
28.140283000000004,2.5251967251120546,2.5387527484919032,2.5467872915016123
28.142103,2.5253105106644074,2.501527147662071,2.527872839804086
28.144009000000004,2.5253105106644074,2.539408727848732,2.4525162497529216
28.145996000000004,2.5256436946907814,2.5617939218472734,2.4103826291608503
28.148024999999997,2.5256436946907814,2.609357422280065,2.50104425752168
28.149949999999997,2.5256436946907814,2.5016090555377994,2.580822517750072
28.152020999999998,2.5251539848668463,2.518522190982943,2.5108100568260383
28.153917,2.5251539848668463,2.524552460493884,2.479010724356992
28.155893,2.5251539848668463,2.495412800052828,2.4654868237496337
28.157930999999998,2.524421511459414,2.5497485785661995,2.4702105337297
28.160097,2.524421511459414,2.4139824747314083,2.5055015835859122
28.161910999999996,2.524421511459414,2.5647430847716075,2.5373391634174944
28.163814999999992,2.5237643750293093,2.5706631761175833,2.561906153148241
28.16579699999999,2.5237643750293093,2.4983889951431437,2.5530305419785444
28.167826999999996,2.523017219559468,2.4981453256055075,2.5187270831864623
28.169758999999992,2.523017219559468,2.5078548034610764,2.4655758946508155
28.17181,2.523017219559468,2.5774771862084327,2.541904527734533
28.173720999999993,2.521559255850698,2.447873186950076,2.492659618618134
28.175701999999994,2.521559255850698,2.5025724915548597,2.4990821698424375
28.177731,2.521559255850698,2.425911402643445,2.552353217869903
28.179894999999995,2.5210139159262464,2.4960349174964267,2.5121990489231254
28.181713999999992,2.5210139159262464,2.466218127137442,2.5332230547706733
28.183625,2.5210139159262464,2.494087157132265,2.507009323670551
28.185605000000002,2.52021896084868,2.5507572459996855,2.5880190544772623
28.187636000000005,2.52021896084868,2.517755135567184,2.5346115476937654
28.189579000000002,2.52021896084868,2.528282486972696,2.553735903476031
28.191628,2.5195293522587443,2.5167535190483066,2.3878796460430016
28.193530000000003,2.5195293522587443,2.571005147959405,2.5758179444396623
28.195511000000003,2.5201902747393894,2.52574976308916,2.5319025297572595
28.197539999999996,2.5201902747393894,2.5657963107329533,2.56608105700971
28.199706,2.5201902747393894,2.4423997915388034,2.4639384086673752
28.201523,2.5206826302032113,2.503063520722029,2.519257677637471
28.203433999999994,2.5206826302032113,2.5302141595937067,2.4755494004502263
28.205424999999998,2.5206826302032113,2.5248612537112503,2.5012920956847795
28.207443000000005,2.5207383325818933,2.505586007314577,2.575518684422563
28.209376999999996,2.5207383325818933,2.4621511432439256,2.5211667447202837
28.211445000000005,2.5207383325818933,2.4870360057517673,2.515804872391321
28.213344,2.521555804136633,2.3976157652451398,2.4508064097339743
28.215329000000004,2.521555804136633,2.4828146543448177,2.565626011614003
28.217353999999993,2.521782421062239,2.571889975070537,2.4960446511414984
28.219524,2.521782421062239,2.57792934094694,2.5217697845319407
28.22134599999999,2.521782421062239,2.56065435388067,2.5572387107775
28.22324299999999,2.521412296627685,2.651306522047974,2.5160487668230487
28.22522399999999,2.521412296627685,2.5916722276346786,2.594325587739483
28.227254999999992,2.521412296627685,2.5037447491524714,2.4890570907528913
28.229185000000008,2.52157450855735,2.457032554056534,2.6023167606042046
28.23125000000001,2.52157450855735,2.5829191177243747,2.455620790775858
28.233157,2.52157450855735,2.524150915241406,2.5928279927629045
28.235127,2.520798869793904,2.549860510095869,2.513166583925163
28.237159999999996,2.520798869793904,2.540876003896992,2.4859541444608517
28.239331,2.520798869793904,2.4924076323256985,2.654314308219665
28.241149999999998,2.5201472221906336,2.5535115030364355,2.5709085467909896
28.243057999999998,2.5201472221906336,2.53369857806678,2.5869950675762485
28.245033,2.5198833820671434,2.4049168703433255,2.4984159372621715
28.247064,2.5198833820671434,2.4452791801796274,2.5306466795106077
28.248996999999996,2.5198833820671434,2.5973760244009654,2.5786443321186603
28.251056,2.5185509683192593,2.550939823086865,2.455529396466648
28.252968000000003,2.5185509683192593,2.519479176694218,2.4886869433413388
28.254945999999997,2.5185509683192593,2.52908975411247,2.493309145319002
28.256962999999992,2.517886897774684,2.5445392622377527,2.5699969788660204
28.259129999999992,2.517886897774684,2.4926011265051797,2.5960215603440466
28.260968,2.517886897774684,2.4706792850202572,2.5313695349115584
28.26287100000001,2.517185914988293,2.4910178073544635,2.4984527226867472
28.264853999999993,2.517185914988293,2.5146637450749916,2.4847111807871936
28.26687900000001,2.5167378427333054,2.6066091381098504,2.527685225482209
28.268815999999994,2.5167378427333054,2.5719621324719384,2.511737561348318
28.270867000000003,2.5167378427333054,2.505262106970407,2.382839258396943
28.272768000000006,2.5179364643570614,2.3861001358473706,2.5437575710874456
28.274749000000007,2.5179364643570614,2.5273600015373474,2.5480210657509668
28.276778,2.5179364643570614,2.5629769531237065,2.498365613674359
28.278943000000005,2.5187358245735005,2.4987476689406574,2.5916543574108255
28.280767000000004,2.5187358245735005,2.507124830027031,2.5238869833360287
28.28268599999999,2.5187358245735005,2.579077534417506,2.6261669955350313
28.284651000000004,2.518824275629008,2.486650294630666,2.5118586017440614
